date,open,high,low,close,volume,average,barCount
2023-06-28,312.0,312.94,306.06,306.51,1982969.0,308.544,14290
2023-06-29,306.78,308.13,304.03,307.82,1609284.0,306.692,11721
2023-06-30,309.58,311.43,308.3,310.64,1369349.0,310.168,9453
2023-07-03,309.78,311.4,308.9,310.02,720049.0,310.284,5032
2023-07-05,310.5,312.3,309.99,310.8,1220112.0,310.923,8734
2023-07-06,306.84,307.98,301.54,302.02,2235395.0,303.863,15290
2023-07-07,301.99,305.63,300.89,302.81,1314970.0,303.592,8471
2023-07-10,303.2,310.53,303.2,310.28,1277523.0,308.459,9002
2023-07-11,312.91,314.57,310.74,313.66,1335592.0,312.993,9677
2023-07-12,316.31,321.26,315.98,317.52,2491383.0,319.076,18550
2023-07-13,318.1,318.42,313.47,314.6,1576064.0,314.863,11257
2023-07-14,314.84,316.9,314.22,316.5,1351912.0,315.613,10584
2023-07-17,315.72,317.82,314.15,316.05,959873.0,316.477,7162
2023-07-18,314.53,318.32,312.13,316.76,1072435.0,316.255,7876
2023-07-19,317.0,319.94,316.68,319.48,1087420.0,318.898,7921
2023-07-20,320.34,321.45,317.88,319.09,1004013.0,319.372,7357
2023-07-21,321.07,321.89,319.49,320.47,1172882.0,320.73,8025
2023-07-24,320.97,325.66,320.94,325.11,1242724.0,324.149,8875
2023-07-25,325.07,326.9,323.83,325.13,1291758.0,325.418,8792
2023-07-26,324.69,330.96,324.24,329.59,1414066.0,328.595,10660
2023-07-27,331.71,333.44,328.93,329.71,1052568.0,331.049,7390
2023-07-28,332.0,333.0,329.5,331.37,1018996.0,331.191,6904
2023-07-31,331.65,334.07,331.48,333.84,1161112.0,332.856,8327
2023-08-01,331.76,334.97,330.88,332.07,1262129.0,332.482,6839
2023-08-02,330.03,332.53,327.92,328.5,1255210.0,329.243,8806
2023-08-03,327.68,332.1,327.64,329.85,1032405.0,329.887,7348
2023-08-04,328.16,329.52,325.33,326.43,1804143.0,327.173,13926
2023-08-07,327.21,329.41,326.58,329.17,974127.0,328.438,7012
2023-08-08,326.58,328.53,323.39,327.81,1342212.0,326.481,9469
2023-08-09,327.35,330.92,326.76,328.21,1296249.0,328.769,9332
2023-08-10,330.66,332.9,328.94,329.4,1506757.0,330.614,11816
2023-08-11,328.52,331.59,328.35,331.11,1351577.0,330.463,9784
2023-08-14,331.63,333.79,328.43,329.95,1884968.0,329.889,13888
2023-08-15,331.76,338.17,328.52,332.14,3535715.0,332.525,22770
2023-08-16,332.62,337.81,331.68,333.03,2073076.0,335.079,14310
2023-08-17,333.77,335.65,327.06,327.28,1936566.0,330.55,13521
2023-08-18,325.06,328.89,324.42,327.37,1575459.0,327.287,11032
2023-08-21,326.61,327.87,323.5,324.06,1217054.0,324.837,9099
2023-08-22,325.27,326.31,322.03,324.48,1213709.0,324.291,8297
2023-08-23,324.52,326.93,324.08,326.09,1022540.0,325.836,7651
2023-08-24,325.12,329.0,322.3,322.59,1229355.0,325.24,8844
2023-08-25,323.43,326.34,321.2,322.86,1121322.0,322.888,8147
2023-08-28,323.2,327.44,322.87,325.91,1016953.0,325.882,7541
2023-08-29,326.79,329.84,326.76,329.38,1121443.0,328.565,8310
2023-08-30,328.0,331.62,327.87,330.63,1082060.0,330.285,7274
2023-08-31,331.2,332.6,329.67,330.3,1030566.0,331.006,7384
2023-09-01,332.0,333.45,331.14,333.08,953797.0,332.358,6731
2023-09-05,331.84,332.3,327.36,327.78,1389894.0,328.745,9368
2023-09-06,327.53,328.61,325.55,326.0,1712682.0,326.596,9388
2023-09-07,325.03,329.92,324.3,328.42,1016168.0,328.083,7179
2023-09-08,327.5,329.49,326.68,328.71,784385.0,328.3,5336
2023-09-11,329.29,329.88,327.57,328.37,848222.0,328.618,5852
2023-09-12,326.83,328.77,325.89,326.28,1050263.0,326.898,6989
2023-09-13,326.04,327.96,325.0,325.88,1311824.0,326.234,8323
2023-09-14,327.39,330.3,325.27,329.63,1173992.0,328.124,7935
2023-09-15,327.32,329.17,320.33,321.4,2486106.0,325.209,12114
2023-09-18,320.16,321.65,316.91,317.26,1241043.0,318.48,8202
2023-09-19,315.95,316.94,312.34,314.61,1283611.0,313.921,9414
2023-09-20,315.0,316.35,310.8,310.86,1250862.0,313.696,7668
2023-09-21,309.4,310.23,306.35,306.76,1308076.0,308.186,9209
2023-09-22,306.16,307.65,305.46,305.73,1018708.0,306.44,7196
2023-09-25,304.51,307.29,304.51,306.49,971195.0,306.164,6983
2023-09-26,304.52,305.81,301.63,302.54,1316739.0,303.386,8940
2023-09-27,303.0,304.22,299.9,301.82,1137902.0,301.825,8514
2023-09-28,301.67,304.88,300.75,303.49,1061489.0,303.344,7960
2023-09-29,304.95,305.67,299.82,302.16,1216240.0,302.381,8600
2023-10-02,300.52,303.45,298.46,299.83,1227149.0,300.671,8978
2023-10-03,297.91,298.3,290.07,291.94,1803583.0,292.697,13224
2023-10-04,293.36,294.21,290.36,292.39,1245737.0,292.013,8911
2023-10-05,292.0,292.67,290.23,291.7,965610.0,291.607,6706
2023-10-06,290.76,294.54,287.39,292.82,1415142.0,291.622,9728
2023-10-09,290.3,295.53,289.68,295.36,1012935.0,292.769,7021
2023-10-10,296.69,300.67,295.17,299.22,1255981.0,299.107,9616
2023-10-11,299.74,300.85,295.9,298.05,987396.0,297.335,7091
2023-10-12,297.7,297.7,290.77,293.02,1171353.0,293.197,8613
2023-10-13,292.94,294.73,290.89,291.92,898833.0,292.515,6346
2023-10-16,294.43,298.37,293.58,297.33,1274652.0,296.974,9200
2023-10-17,296.69,298.36,294.5,295.94,939727.0,296.007,6970
2023-10-18,293.0,293.33,289.58,290.24,1212693.0,291.0,8526
2023-10-19,291.0,291.34,286.42,286.77,1402716.0,288.365,9865
2023-10-20,285.86,287.18,283.61,286.41,1419223.0,286.106,7822
2023-10-23,285.82,288.25,284.33,285.07,1178179.0,286.32,7553
2023-10-24,286.74,287.91,282.03,283.31,1219800.0,283.745,8352
2023-10-25,281.75,283.23,279.2,280.93,1273499.0,280.822,8498
2023-10-26,280.53,283.24,277.75,278.0,1505209.0,279.99,10948
2023-10-27,278.98,279.67,274.26,276.46,1335577.0,276.719,9950
2023-10-30,277.47,282.32,276.96,281.48,1404873.0,279.543,9233
2023-10-31,282.59,285.4,281.61,284.69,1371025.0,283.967,9231
2023-11-01,285.59,286.83,282.02,286.63,1142717.0,285.14,8184
2023-11-02,290.25,294.66,290.0,294.53,1695916.0,293.371,11455
2023-11-03,294.18,297.81,294.17,295.61,1491982.0,295.958,10033
2023-11-06,294.75,296.44,293.22,294.57,1213348.0,294.357,8853
2023-11-07,294.61,296.0,293.56,294.77,1321341.0,294.592,9504
2023-11-08,295.03,298.01,294.11,295.92,1101347.0,295.886,8183
2023-11-09,291.95,292.74,287.68,287.87,2142529.0,290.037,15241
2023-11-10,289.23,291.59,286.79,291.59,1711966.0,289.592,12503
2023-11-13,287.79,289.94,287.24,288.07,2475906.0,288.421,17200
2023-11-14,300.89,308.24,300.14,303.63,4425722.0,305.212,30277
2023-11-15,304.1,308.93,304.01,308.19,1856291.0,307.164,13264
2023-11-16,305.88,307.95,304.33,306.44,1499828.0,305.975,10362
2023-11-17,308.5,308.72,305.45,307.27,1245774.0,307.069,7521
2023-11-20,307.19,309.67,305.74,308.19,1513990.0,307.891,9794
2023-11-21,305.57,306.07,302.34,305.34,1239997.0,304.872,8855
2023-11-22,307.39,309.86,306.47,309.2,1294580.0,308.811,9659
2023-11-24,309.18,311.38,308.31,310.7,579986.0,310.357,3899
2023-11-27,310.69,312.89,309.75,310.92,1275514.0,311.556,9629
2023-11-28,310.71,314.58,309.39,313.34,1261400.0,312.913,9339
2023-11-29,314.06,314.06,310.91,311.02,1295765.0,312.441,9915
2023-11-30,312.54,313.76,308.59,313.49,1662940.0,311.864,11937
2023-12-01,313.83,320.1,313.0,319.62,1601844.0,318.008,11587
2023-12-04,319.62,325.08,318.96,324.02,1808666.0,323.68,13242
2023-12-05,322.0,323.92,320.01,323.5,1465594.0,322.969,11000
2023-12-06,325.0,328.31,324.21,326.11,1397472.0,326.562,9691
2023-12-07,326.11,327.41,324.68,326.17,1166720.0,326.05,8193
2023-12-08,326.0,327.28,325.06,326.47,1210037.0,326.438,8896
2023-12-11,329.81,332.09,328.81,331.33,1441676.0,330.863,10618
2023-12-12,330.44,334.52,330.32,333.2,1338938.0,333.357,8879
2023-12-13,334.9,343.84,331.91,343.4,2174298.0,338.509,16180
2023-12-14,349.74,353.07,348.0,351.81,4014608.0,351.0,24455
2023-12-15,348.22,354.38,346.75,354.0,4001854.0,350.5,19754
2023-12-18,353.71,354.92,350.32,350.81,1676601.0,351.795,11976
2023-12-19,351.46,352.96,350.4,352.07,1376791.0,351.992,9271
2023-12-20,351.0,354.77,348.31,348.66,1432641.0,351.914,9533
2023-12-21,351.87,352.25,347.0,348.97,1198288.0,349.1,8323
2023-12-22,349.04,351.34,346.69,348.59,989358.0,348.931,7034
2023-12-26,348.43,350.09,348.16,349.31,657044.0,349.336,4976
2023-12-27,349.91,350.0,347.18,348.53,1118113.0,348.618,8489
2023-12-28,348.5,349.04,345.8,347.36,1434390.0,347.123,10893
2023-12-29,345.83,347.55,343.02,346.55,2369439.0,345.184,17658
2024-01-02,344.21,347.31,343.22,345.08,1238337.0,345.208,8738
2024-01-03,342.48,342.7,336.59,338.26,1457671.0,338.906,10814
2024-01-04,339.93,342.93,338.54,338.59,1138506.0,340.137,7990
2024-01-05,337.87,343.83,337.82,342.94,1168949.0,342.243,8600
2024-01-08,343.43,348.46,343.25,347.93,1169672.0,346.281,8477
2024-01-09,345.81,349.11,345.25,346.19,1091654.0,346.928,8034
2024-01-10,350.62,356.86,350.31,356.8,2348774.0,354.001,16001
2024-01-11,357.09,361.0,353.26,356.53,1860864.0,356.132,14092
2024-01-12,358.53,358.53,353.43,355.71,792498.0,355.528,5858
2024-01-16,358.06,359.65,356.21,358.43,1653150.0,358.045,12406
2024-01-17,356.63,359.76,354.05,355.7,1317970.0,356.344,9353
2024-01-18,356.12,358.71,354.03,357.9,1082635.0,356.811,8135
2024-01-19,358.81,362.96,356.28,362.41,1328939.0,360.132,8358
2024-01-22,359.36,361.46,355.68,356.69,1899235.0,358.01,13282
2024-01-23,355.85,355.88,349.06,350.78,1785769.0,351.821,12683
2024-01-24,351.94,352.87,347.07,347.27,1555844.0,348.747,11817
2024-01-25,352.59,352.88,348.26,350.97,1275586.0,350.601,9444
2024-01-26,351.47,357.05,351.02,355.3,1486292.0,354.721,11249
2024-01-29,355.15,356.37,353.01,355.7,1214406.0,354.819,8844
2024-01-30,354.5,358.93,354.04,357.1,950206.0,357.491,6821
2024-01-31,357.92,358.99,352.35,352.96,1339032.0,355.968,10007
2024-02-01,352.9,360.14,352.32,360.07,988870.0,356.791,7205
2024-02-02,354.18,359.55,350.02,357.23,2009217.0,354.784,14255
2024-02-05,353.66,356.07,350.76,355.14,1059400.0,353.594,7687
2024-02-06,354.85,358.0,354.3,356.25,952744.0,355.666,6429
2024-02-07,358.48,363.73,357.72,362.69,1192703.0,362.046,8922
2024-02-08,362.86,365.65,361.64,363.72,1066000.0,363.353,7101
2024-02-09,364.13,364.43,360.8,363.15,879119.0,362.638,6323
2024-02-12,364.22,368.72,364.05,365.45,1139029.0,366.608,8280
2024-02-13,358.47,359.43,353.88,357.59,1286614.0,356.808,9317
2024-02-14,357.17,358.98,353.98,358.23,1330737.0,357.083,10125
2024-02-15,358.9,361.64,356.85,361.08,1182956.0,359.902,8619
2024-02-16,360.68,363.99,359.15,362.35,1740884.0,362.027,12303
2024-02-20,355.31,365.25,354.55,362.57,2479025.0,361.114,17818
2024-02-21,360.59,365.11,358.95,364.13,1490670.0,362.594,10642
2024-02-22,367.44,372.96,367.15,371.34,1484963.0,369.872,10679
2024-02-23,372.08,374.25,370.25,371.96,1235548.0,371.816,8164
2024-02-26,373.51,374.88,370.72,371.6,920465.0,372.337,6932
2024-02-27,372.66,375.8,370.61,375.56,1219957.0,374.097,8509
2024-02-28,375.56,379.84,375.06,377.61,1066050.0,377.454,7975
2024-02-29,378.79,381.78,378.15,380.61,1604934.0,380.176,11793
2024-03-01,380.36,385.1,379.83,384.45,1236744.0,383.306,8795
2024-03-04,383.51,384.53,380.11,380.37,1210083.0,381.943,8608
2024-03-05,380.1,380.98,377.02,378.45,1215051.0,379.082,8916
2024-03-06,378.53,379.82,375.89,377.44,1113001.0,377.544,8303
2024-03-07,377.87,380.3,375.57,376.55,994177.0,377.882,6640
2024-03-08,375.0,376.62,372.1,373.35,977452.0,374.421,7319
2024-03-11,371.56,372.98,368.87,371.52,1364227.0,370.814,10138
2024-03-12,372.51,375.9,372.4,374.54,1200236.0,374.487,8818
2024-03-13,376.03,382.71,375.78,378.99,1053404.0,380.024,7419
2024-03-14,378.0,380.2,372.17,375.27,1266699.0,375.1,9283
2024-03-15,374.12,378.42,372.54,373.23,1875924.0,374.268,8675
2024-03-18,376.49,377.6,371.14,371.91,1336945.0,373.029,10110
2024-03-19,374.89,379.46,373.13,379.41,1194687.0,376.965,7776
2024-03-20,379.42,384.88,376.23,384.41,1125428.0,381.485,8447
2024-03-21,388.41,396.88,388.29,395.2,1828958.0,394.232,12208
2024-03-22,394.69,396.42,390.09,390.28,981877.0,392.264,6846
2024-03-25,389.1,389.86,382.89,383.51,1091834.0,385.953,7820
2024-03-26,382.41,384.26,379.4,379.93,1107381.0,381.615,8119
2024-03-27,380.85,386.32,380.74,385.89,1044640.0,384.489,7292
2024-03-28,387.13,387.61,379.72,383.6,1723741.0,383.245,11903
2024-04-01,381.47,383.14,367.84,368.03,2210755.0,371.928,15083
2024-04-02,364.5,366.86,362.96,363.0,2402851.0,364.522,15625
2024-04-03,362.0,362.4,359.0,359.9,2579546.0,360.873,17390
2024-04-04,362.61,365.0,356.91,357.68,2403781.0,360.357,15425
2024-04-05,357.68,359.33,356.01,357.87,1631790.0,357.915,11792
2024-04-08,358.07,362.57,357.26,362.05,2036939.0,360.96,13502
2024-04-09,363.63,364.45,358.73,361.42,1627086.0,361.125,11644
2024-04-10,351.87,353.99,348.74,350.56,2643584.0,351.088,18346
2024-04-11,351.04,351.91,345.79,347.37,1809668.0,347.929,11036
2024-04-12,346.12,346.12,341.51,342.87,1646288.0,343.275,10461
2024-04-15,345.92,346.08,337.19,337.93,2212719.0,340.235,14396
2024-04-16,336.82,338.11,332.96,334.83,2405782.0,335.239,16727
2024-04-17,336.78,337.25,331.94,332.83,1929382.0,333.481,14413
2024-04-18,335.65,336.95,331.32,332.89,1924761.0,333.685,13809
2024-04-19,334.71,335.87,332.58,335.36,1332195.0,334.479,8209
2024-04-22,338.22,339.45,333.71,336.11,1178888.0,335.983,7067
2024-04-23,338.0,340.19,336.29,339.0,1886096.0,338.688,9976
2024-04-24,337.07,337.55,331.82,333.01,1783087.0,333.293,12642
2024-04-25,329.72,332.91,326.9,331.98,1586954.0,330.691,11287
2024-04-26,331.0,335.83,330.99,335.09,990808.0,334.35,6910
2024-04-29,335.0,337.34,334.14,336.8,993559.0,335.636,6551
2024-04-30,335.72,337.44,332.86,334.22,1259925.0,334.237,9491
2024-05-01,333.01,335.4,329.43,331.97,1503030.0,332.062,9849
2024-05-02,335.5,336.0,330.97,335.53,1241811.0,333.953,8686
2024-05-03,341.28,346.88,340.37,342.85,2080851.0,343.358,14689
2024-05-06,346.0,346.38,340.44,342.29,1663575.0,342.174,11389
2024-05-07,343.6,345.54,340.38,340.69,1238662.0,342.189,8268
2024-05-08,338.78,340.44,337.63,338.83,1292612.0,339.122,9340
2024-05-09,339.25,348.01,338.88,347.44,1573814.0,344.527,9948
2024-05-10,347.46,349.81,344.69,346.43,1629798.0,346.609,11523
2024-05-13,348.06,348.79,340.4,340.96,1943201.0,342.971,13627
2024-05-14,335.05,344.26,333.0,340.5,3283368.0,339.293,21366
2024-05-15,345.18,350.44,344.69,348.67,1993117.0,348.356,13859
2024-05-16,348.0,348.25,342.67,342.73,1377021.0,344.491,9784
2024-05-17,344.76,344.93,340.59,344.21,1036933.0,342.554,6654
2024-05-20,341.13,342.55,337.54,337.82,1509546.0,339.201,9457
2024-05-21,339.0,339.0,332.32,336.15,1750344.0,334.322,10864
2024-05-22,334.66,335.25,328.93,330.59,1600297.0,331.852,10690
2024-05-23,331.25,331.25,325.99,326.89,1150909.0,327.669,7450
2024-05-24,326.39,327.54,324.42,325.1,1117364.0,325.859,7451
2024-05-28,325.39,330.99,324.48,328.7,1508639.0,328.254,10425
2024-05-29,326.53,326.79,323.77,325.91,1634519.0,325.219,11982
2024-05-30,326.26,330.22,325.7,329.18,1190066.0,328.408,8222
2024-05-31,330.05,335.17,328.01,334.87,1557406.0,331.2,11057
2024-06-03,333.65,333.65,326.83,328.01,1285431.0,329.227,8851
2024-06-04,326.87,329.79,325.1,328.26,1193980.0,327.932,8455
2024-06-05,328.5,330.46,325.92,330.26,886736.0,329.035,6252
2024-06-06,329.8,331.84,328.06,331.1,1579363.0,330.478,10146
2024-06-07,325.73,328.82,323.93,327.03,1083560.0,326.775,7332
2024-06-10,327.0,332.8,326.5,332.56,1125530.0,330.775,7791
2024-06-11,333.0,336.31,330.32,335.72,1359576.0,334.083,9726
2024-06-12,347.03,350.49,343.06,344.14,2568937.0,346.2,18521
2024-06-13,345.9,348.69,343.07,347.88,1712581.0,346.077,11265
2024-06-14,344.81,347.5,341.69,346.84,1100535.0,345.013,7531
2024-06-17,344.89,350.7,344.4,349.5,1058119.0,348.229,7501
2024-06-18,352.95,356.42,352.11,353.87,1594863.0,353.826,9787
2024-06-20,352.0,354.93,349.59,353.44,1453089.0,352.664,9535
2024-06-21,354.84,356.25,352.05,355.8,2231800.0,354.877,7021
2024-06-24,356.9,357.69,350.72,350.88,1431499.0,353.362,9621
2024-06-25,346.31,346.99,334.53,338.32,2497933.0,338.198,15924
2024-06-26,339.46,342.59,337.53,341.82,1549884.0,340.889,10102
2024-06-27,342.83,344.76,338.45,341.49,1017605.0,341.78,6572
2024-06-28,341.35,345.28,340.71,344.24,1141638.0,343.395,7733
2024-07-01,343.92,344.65,335.39,336.19,1224677.0,337.794,8775
2024-07-02,335.0,336.83,332.53,334.97,1621936.0,334.122,7746
2024-07-03,337.0,339.64,333.54,333.64,898633.0,335.938,5563
2024-07-05,332.71,335.92,331.64,334.58,1331354.0,334.476,8438
2024-07-08,335.88,340.76,335.0,339.6,1226236.0,338.685,8082
2024-07-09,338.95,339.26,335.57,337.09,951472.0,337.331,7043
2024-07-10,338.64,344.29,337.62,344.18,1560237.0,341.142,9220
2024-07-11,351.13,354.13,345.0,353.79,2077965.0,351.474,14676
2024-07-12,355.0,363.95,354.09,359.77,2190826.0,360.957,14100
2024-07-15,360.03,361.18,355.03,358.46,1469700.0,358.518,10535
2024-07-16,360.06,369.42,359.5,369.12,1278827.0,366.644,8986
2024-07-17,366.64,375.19,365.42,371.89,1976460.0,371.474,13646
2024-07-18,369.9,375.74,365.77,366.08,1132050.0,369.996,7255
2024-07-19,366.43,367.6,361.94,363.36,1050605.0,363.968,6422
2024-07-22,364.5,367.28,361.08,363.25,1716674.0,363.555,8479
2024-07-23,365.43,365.43,359.38,359.62,1191906.0,361.69,8558
2024-07-24,358.93,361.46,350.0,350.31,1282822.0,354.213,8743
2024-07-25,350.2,358.84,349.33,353.29,1617981.0,354.992,11289
2024-07-26,355.01,361.67,355.01,359.51,830294.0,359.554,5867
2024-07-29,359.21,362.89,358.94,361.67,894948.0,361.217,6286
2024-07-30,362.82,364.69,359.26,363.69,1021612.0,361.983,6380
2024-07-31,365.0,372.49,363.04,368.16,1593012.0,367.99,10633
2024-08-01,369.99,371.48,353.75,358.58,1787331.0,359.988,12056
2024-08-02,354.93,355.57,346.74,355.43,1748776.0,351.339,12255
2024-08-05,350.88,353.94,345.24,350.01,1694475.0,350.214,11293
2024-08-06,348.75,358.66,347.28,353.91,1082770.0,354.42,7433
2024-08-07,355.18,356.27,342.28,342.4,1572173.0,347.849,9943
2024-08-08,342.24,348.74,341.34,348.34,1659288.0,346.565,11651
2024-08-09,347.89,351.53,345.39,348.64,1114799.0,349.434,7999
2024-08-12,350.77,351.5,342.13,345.81,2063172.0,345.606,14700
2024-08-13,341.87,353.39,339.37,350.07,3634176.0,347.659,22399
2024-08-14,349.55,359.69,349.4,355.66,2509673.0,356.663,17667
2024-08-15,362.46,365.41,358.14,360.07,1692740.0,360.595,11877
2024-08-16,359.97,363.7,359.97,362.06,1378867.0,362.065,7466
2024-08-19,362.5,364.69,362.1,363.07,1791221.0,363.435,12007
2024-08-20,360.65,367.64,360.5,367.27,1820169.0,365.397,13452
2024-08-21,369.45,372.87,368.52,370.46,1593449.0,370.516,11536
2024-08-22,371.5,372.46,364.61,365.36,1371767.0,367.257,9579
2024-08-23,366.66,376.32,365.19,375.59,1587521.0,372.769,11270
2024-08-26,377.08,378.59,373.37,374.11,1136976.0,375.603,7896
2024-08-27,373.49,374.28,371.0,373.18,818181.0,372.708,5651
2024-08-28,373.0,375.41,370.2,372.69,1027984.0,373.013,7086
2024-08-29,372.61,373.32,366.93,367.06,1142927.0,368.825,7712
2024-08-30,369.24,370.41,364.87,368.5,1124603.0,367.494,7479
2024-09-03,367.9,369.38,362.9,364.74,929997.0,365.947,6612
2024-09-04,364.17,365.93,360.01,364.67,1340658.0,363.514,7782
2024-09-05,364.9,365.15,357.58,361.85,1098417.0,360.605,8141
2024-09-06,362.92,365.44,359.42,360.05,869802.0,361.684,6272
2024-09-09,362.76,366.16,360.03,365.52,949434.0,364.14,6436
2024-09-10,365.7,371.56,362.48,370.87,911002.0,368.991,6231
2024-09-11,369.55,371.21,362.14,370.49,1203512.0,366.653,7941
2024-09-12,371.94,374.99,370.56,374.43,991704.0,373.12,6488
2024-09-13,375.56,382.0,375.51,379.99,1115436.0,379.975,7398
2024-09-16,382.0,384.0,379.53,382.01,1161491.0,381.552,7137
2024-09-17,383.43,387.94,381.68,383.24,1181455.0,384.475,7833
2024-09-18,384.09,392.67,381.07,384.01,1716406.0,385.625,11815
2024-09-19,390.84,391.87,387.01,390.34,1584861.0,389.628,10710
2024-09-20,388.33,391.83,387.0,389.86,1982289.0,389.153,7245
2024-09-23,390.83,392.65,387.26,391.96,824716.0,390.504,5628
2024-09-24,394.7,401.11,393.63,400.66,1883209.0,397.969,12747
2024-09-25,400.66,400.66,395.62,396.93,1204733.0,397.524,6728
2024-09-26,399.5,400.0,395.49,396.7,853300.0,397.604,5803
2024-09-27,399.65,403.55,398.31,399.53,976067.0,400.744,6832
2024-09-30,400.2,405.31,399.02,405.2,1412722.0,403.021,7936
2024-10-01,404.02,410.56,401.41,409.05,1635016.0,406.701,11567
2024-10-02,407.7,411.46,404.96,411.26,1418476.0,409.07,10244
2024-10-03,409.0,412.97,406.8,411.58,1540693.0,410.227,10726
2024-10-04,410.07,411.82,399.45,408.36,1988940.0,406.327,12931
2024-10-07,404.89,409.81,401.24,408.06,1630602.0,407.259,9864
2024-10-08,409.8,415.29,408.44,414.18,1280463.0,413.147,8374
2024-10-09,420.0,420.03,410.75,416.07,1791788.0,414.871,11384
2024-10-10,409.72,414.48,407.63,409.96,1296153.0,410.979,8611
2024-10-11,410.88,413.14,408.84,411.9,971750.0,411.24,6744
2024-10-14,411.48,416.42,411.3,415.42,759012.0,414.513,5501
2024-10-15,417.95,421.56,415.02,415.58,1410601.0,417.988,9267
2024-10-16,413.87,418.74,413.87,418.61,1003540.0,416.688,6844
2024-10-17,418.61,419.0,414.56,415.6,831544.0,416.079,5902
2024-10-18,416.65,416.66,413.24,415.0,1114843.0,415.093,6036
2024-10-21,416.07,416.56,404.37,406.4,1532194.0,408.372,9794
2024-10-22,398.5,402.95,396.21,401.85,1813222.0,399.848,11000
2024-10-23,400.56,404.28,396.69,399.64,964581.0,399.626,6679
2024-10-24,402.29,404.2,398.08,402.68,955744.0,401.88,6936
2024-10-25,403.52,403.52,397.83,398.91,785503.0,400.085,5579
2024-10-28,403.45,405.84,401.95,402.89,829509.0,403.624,5250
2024-10-29,393.94,399.11,389.05,395.07,1705584.0,395.316,11633
2024-10-30,395.0,397.69,391.94,392.52,1169262.0,394.259,7288
2024-10-31,390.5,395.67,390.5,393.75,798859.0,393.63,5605
2024-11-01,394.8,398.71,392.01,392.59,1339999.0,394.455,8968
2024-11-04,391.95,400.48,391.07,395.57,966992.0,396.001,6693
2024-11-05,394.97,400.23,393.86,400.09,770417.0,398.236,5412
2024-11-06,394.04,394.04,381.72,388.37,3591771.0,387.687,23483
2024-11-07,391.0,399.76,390.8,399.44,1451373.0,396.869,9191
2024-11-08,404.0,406.4,402.3,405.9,1562476.0,404.531,10397
2024-11-11,407.77,411.6,405.82,408.29,1923465.0,409.36,13666
2024-11-12,414.25,416.02,402.19,403.08,2517171.0,407.184,17567
2024-11-13,409.13,412.74,406.72,410.19,1470508.0,410.035,9329
2024-11-14,408.0,411.5,404.39,405.72,1559555.0,407.43,11502
2024-11-15,402.9,408.91,402.9,408.18,1275186.0,406.243,7464
2024-11-18,405.5,412.54,403.95,410.44,969189.0,409.995,6713
2024-11-19,408.38,409.16,399.36,406.8,1227762.0,405.393,7788
2024-11-20,406.0,406.7,399.92,400.0,2049259.0,401.559,14750
2024-11-21,401.33,411.39,400.38,410.45,1486614.0,407.445,10456
2024-11-22,412.09,420.14,410.95,420.0,1762511.0,416.933,11520
2024-11-25,425.0,430.25,424.46,428.67,1562688.0,427.718,11031
2024-11-26,428.6,439.31,424.69,429.52,1160673.0,427.673,8084
2024-11-27,428.6,430.1,425.96,427.19,876652.0,427.944,6085
2024-11-29,428.56,431.0,427.54,429.13,603776.0,429.543,4237
2024-12-02,429.0,430.4,423.15,426.96,1108708.0,427.197,7442
2024-12-03,429.73,430.68,423.32,429.35,894881.0,427.169,5612
2024-12-04,426.41,428.83,425.5,427.92,782685.0,427.31,4982
2024-12-05,426.6,429.76,425.88,426.54,1029960.0,427.46,7134
2024-12-06,428.7,435.75,427.01,431.37,1282519.0,432.101,8941
2024-12-09,432.35,436.36,428.03,429.18,1203114.0,430.957,8109
2024-12-10,426.9,427.31,421.41,422.59,1304268.0,423.934,9526
2024-12-11,425.23,428.0,421.26,421.38,1405311.0,424.654,9372
2024-12-12,421.43,422.75,413.18,414.42,1866929.0,415.377,12518
2024-12-13,415.77,418.14,414.18,416.98,952507.0,416.713,6339
2024-12-16,417.85,418.48,410.69,410.71,1142873.0,414.109,7120
2024-12-17,410.0,410.4,406.23,408.47,1429064.0,408.189,9677
2024-12-18,407.0,410.71,393.38,393.82,1735026.0,401.949,13351
2024-12-19,394.74,395.14,384.89,385.02,2019246.0,388.893,13877
2024-12-20,383.37,393.29,383.05,392.6,2544847.0,387.794,11827
2024-12-23,391.1,393.24,387.03,392.45,836826.0,390.593,5416
2024-12-24,392.13,396.14,390.5,396.14,535468.0,393.447,3726
2024-12-26,392.52,395.78,391.62,395.14,498030.0,394.085,3295
2024-12-27,392.14,395.47,391.37,392.86,829534.0,393.141,5981
2024-12-30,390.53,391.21,385.68,389.43,973291.0,389.518,6733
2024-12-31,390.01,391.46,387.3,388.99,645759.0,389.052,4846
2025-01-02,392.13,392.67,386.38,388.46,1028287.0,389.263,7465
2025-01-03,389.82,391.01,385.81,389.18,819038.0,388.159,5569
2025-01-06,390.5,393.99,388.03,389.37,1491913.0,390.832,11134
2025-01-07,390.9,391.9,383.1,384.23,1024666.0,386.371,7201
2025-01-08,383.0,387.69,380.1,387.2,1345430.0,385.4,9255
2025-01-10,388.91,392.91,384.61,389.89,2982847.0,389.48,19158
2025-01-13,389.99,395.86,387.7,389.18,1794770.0,390.522,12390
2025-01-14,390.59,394.2,389.63,392.78,1386647.0,391.956,9804
2025-01-15,406.65,408.0,401.76,406.09,2315820.0,404.924,15856
