date,open,high,low,close,volume,average,barCount
2023-06-30,388.1,395.17,388.1,393.3,1785871.0,392.075,12336
2023-07-03,391.34,394.31,388.68,393.96,685140.0,392.253,4533
2023-07-05,388.81,395.25,387.13,394.73,1283273.0,393.375,9380
2023-07-06,393.83,394.21,389.73,393.14,1056164.0,392.383,7657
2023-07-07,390.66,392.45,388.4,388.68,966240.0,390.313,6728
2023-07-10,388.48,393.43,388.01,392.16,1037503.0,391.786,7231
2023-07-11,393.62,398.46,392.34,397.8,1027225.0,395.96,6853
2023-07-12,399.0,403.17,398.71,400.69,1191747.0,400.66,7957
2023-07-13,403.0,403.24,400.46,400.56,775976.0,401.5,5593
2023-07-14,402.12,403.49,400.29,402.51,925175.0,402.24,6375
2023-07-17,401.95,404.0,401.12,402.2,930812.0,402.549,6324
2023-07-18,400.42,401.94,395.21,398.16,1209951.0,398.078,8805
2023-07-19,398.0,399.85,396.31,398.27,790087.0,398.381,5763
2023-07-20,397.14,399.72,395.55,398.06,959910.0,398.047,7013
2023-07-21,398.67,401.51,397.42,397.49,898316.0,399.345,5796
2023-07-24,397.48,404.91,396.61,404.79,1515892.0,402.335,9979
2023-07-25,403.37,404.86,401.0,401.28,1135126.0,402.124,7951
2023-07-26,399.18,403.31,395.74,402.41,1217394.0,400.734,8895
2023-07-27,404.41,405.19,393.95,394.5,2043989.0,397.969,14471
2023-07-28,397.96,398.0,388.87,392.96,2544234.0,392.167,16927
2023-07-31,393.97,396.08,392.46,394.28,2137660.0,394.332,13531
2023-08-01,393.78,397.3,392.36,397.07,1252541.0,394.859,8335
2023-08-02,393.88,394.21,389.58,390.02,1138913.0,391.164,8692
2023-08-03,387.56,393.44,386.42,393.01,1199662.0,391.14,9540
2023-08-04,391.61,396.09,390.07,391.35,1229658.0,393.17,9940
2023-08-07,393.0,397.75,393.0,396.87,696951.0,396.295,5390
2023-08-08,396.18,396.38,390.13,393.19,811414.0,392.003,6394
2023-08-09,393.86,396.79,391.87,393.67,848107.0,394.591,6747
2023-08-10,396.46,400.63,395.71,397.14,1140604.0,398.236,7444
2023-08-11,395.75,396.67,392.8,394.98,684463.0,395.249,5585
2023-08-14,396.45,399.23,394.61,398.58,701411.0,397.969,5320
2023-08-15,397.49,397.49,393.59,394.45,806474.0,395.222,6497
2023-08-16,393.44,399.2,393.12,394.37,992809.0,396.444,7234
2023-08-17,396.14,396.21,390.99,392.62,856251.0,393.353,6531
2023-08-18,389.82,393.84,388.83,392.17,774816.0,391.433,5212
2023-08-21,393.21,394.99,391.02,393.2,624891.0,393.052,4872
2023-08-22,395.0,398.77,393.68,397.84,988575.0,397.105,7791
2023-08-23,399.27,401.92,398.36,401.06,909332.0,400.349,6725
2023-08-24,401.59,404.0,397.5,397.67,1005124.0,400.07,7277
2023-08-25,400.65,404.62,399.0,402.89,1099306.0,402.1,8156
2023-08-28,404.0,407.8,403.15,407.44,996039.0,406.286,7750
2023-08-29,407.42,412.19,406.59,411.65,1034269.0,409.688,7593
2023-08-30,414.78,417.78,413.52,413.91,1298593.0,415.424,9704
2023-08-31,414.21,416.29,411.78,412.64,962076.0,413.605,6942
2023-09-01,414.33,416.51,412.49,415.57,876033.0,415.082,6743
2023-09-05,413.35,415.4,409.7,411.5,1034507.0,412.111,8036
2023-09-06,410.78,413.38,408.89,413.18,978494.0,411.03,7474
2023-09-07,411.92,416.13,411.73,414.62,1106559.0,414.701,8363
2023-09-08,415.0,416.33,413.85,414.84,912456.0,414.829,6979
2023-09-11,416.85,417.59,414.63,416.69,644976.0,416.137,4816
2023-09-12,415.95,417.65,415.25,416.27,859796.0,416.397,6547
2023-09-13,416.17,418.41,414.97,416.3,1100704.0,416.401,8623
2023-09-14,418.3,418.6,407.78,413.34,1847666.0,412.857,14130
2023-09-15,411.86,418.3,411.14,414.31,1617819.0,413.888,7675
2023-09-18,413.88,417.89,413.03,417.13,815709.0,415.956,5860
2023-09-19,416.96,417.1,411.1,413.53,679279.0,413.25,4999
2023-09-20,413.77,415.85,410.08,410.52,591085.0,412.853,4283
2023-09-21,408.34,408.77,402.1,403.36,1181583.0,404.315,8156
2023-09-22,404.39,406.85,401.56,402.22,784046.0,404.174,5747
2023-09-25,400.6,403.23,399.84,402.49,859033.0,401.87,6061
2023-09-26,400.0,400.85,393.61,395.38,1581789.0,395.963,8338
2023-09-27,396.21,397.03,391.48,395.48,881689.0,394.073,6288
2023-09-28,395.83,401.35,395.36,399.44,929296.0,399.168,6711
2023-09-29,402.03,402.18,394.25,395.91,1129138.0,397.485,9022
2023-10-02,393.6,396.36,392.44,395.85,1094722.0,394.726,7970
2023-10-03,394.5,397.86,388.97,391.06,980305.0,391.78,7417
2023-10-04,392.0,394.47,388.58,393.76,867467.0,392.046,6097
2023-10-05,390.39,394.72,390.0,394.2,981556.0,392.445,7544
2023-10-06,393.23,401.0,390.5,397.97,1304221.0,397.866,9873
2023-10-09,394.46,396.5,389.58,394.74,1010758.0,393.38,7766
2023-10-10,395.54,402.72,393.85,400.37,1006131.0,399.736,7767
2023-10-11,403.25,405.13,397.36,399.81,651030.0,400.129,4734
2023-10-12,403.8,405.34,397.32,399.9,741568.0,401.065,5179
2023-10-13,398.81,402.14,395.08,398.03,1182728.0,398.189,8726
2023-10-16,400.24,404.43,398.78,401.16,855849.0,401.869,6686
2023-10-17,399.64,403.61,398.45,401.77,895567.0,400.949,6601
2023-10-18,399.11,401.37,392.56,393.21,929878.0,395.42,6924
2023-10-19,393.85,394.83,385.5,387.87,1706784.0,389.085,13700
2023-10-20,387.87,389.99,384.17,384.41,1244423.0,386.335,7931
2023-10-23,382.31,387.86,381.0,383.67,906400.0,384.791,6828
2023-10-24,385.5,389.43,383.87,386.91,874572.0,386.519,6824
2023-10-25,384.0,388.63,382.24,386.31,1977825.0,385.792,14977
2023-10-26,371.02,375.55,363.04,364.59,3890144.0,367.17,29137
2023-10-27,366.49,368.29,359.77,364.08,1819312.0,364.191,13939
2023-10-30,366.52,373.23,364.72,372.42,1735672.0,370.366,12872
2023-10-31,373.32,377.68,373.11,376.35,1418620.0,376.156,10513
2023-11-01,378.67,380.4,375.04,377.82,1111443.0,377.586,8950
2023-11-02,380.3,383.04,378.48,382.69,1259827.0,381.493,9107
2023-11-03,385.0,388.44,383.73,386.05,969563.0,386.49,7807
2023-11-06,387.1,388.25,384.2,386.16,867847.0,385.875,6471
2023-11-07,386.0,389.59,384.3,388.87,1097635.0,388.419,8157
2023-11-08,387.11,391.37,387.0,389.7,1407091.0,390.143,10038
2023-11-09,390.96,391.45,387.26,387.96,1167471.0,388.9,8778
2023-11-10,390.04,395.09,386.74,394.38,1225948.0,390.885,9135
2023-11-13,394.35,395.63,393.02,394.35,797963.0,394.36,6199
2023-11-14,397.18,401.68,396.75,397.65,969009.0,398.974,7611
2023-11-15,397.47,399.28,394.76,396.83,1007450.0,397.608,7161
2023-11-16,398.01,399.95,395.54,397.1,1571543.0,397.07,10981
2023-11-17,399.97,401.12,397.91,400.3,971068.0,400.06,6661
2023-11-20,400.72,405.2,398.26,404.4,1299969.0,402.284,9406
2023-11-21,405.72,410.35,405.69,408.95,1202736.0,408.792,9036
2023-11-22,412.26,412.85,410.14,410.33,925485.0,411.132,7111
2023-11-24,412.49,412.97,410.53,412.5,431527.0,411.678,3075
2023-11-27,411.0,412.72,408.25,408.97,1086124.0,409.747,8188
2023-11-28,409.08,410.64,407.46,409.01,839229.0,409.124,6174
2023-11-29,411.01,412.09,409.42,409.82,759009.0,410.616,5831
2023-11-30,410.1,414.16,408.78,413.83,907584.0,411.99,6983
2023-12-01,412.89,416.6,411.57,414.36,1007532.0,414.834,7929
2023-12-04,413.83,414.85,408.03,408.23,1590284.0,410.201,10507
2023-12-05,407.09,409.05,404.31,408.69,1365504.0,406.766,9830
2023-12-06,411.43,413.82,407.15,410.38,906253.0,410.107,7020
2023-12-07,412.07,413.57,409.99,413.15,793835.0,412.613,5814
2023-12-08,412.22,413.67,409.23,412.16,752156.0,411.643,5519
2023-12-11,412.46,416.17,412.38,415.71,897090.0,415.142,6896
2023-12-12,417.0,421.0,414.7,420.75,947685.0,418.501,7216
2023-12-13,421.86,426.37,419.14,424.68,1533936.0,422.959,11678
2023-12-14,425.01,425.85,415.9,418.56,1982265.0,419.905,14530
2023-12-15,412.62,419.26,411.6,418.57,1721952.0,415.422,8752
2023-12-18,419.53,425.09,419.53,424.43,1193279.0,423.359,8701
2023-12-19,424.05,426.68,422.52,425.47,835890.0,424.643,6022
2023-12-20,425.08,427.61,419.24,419.45,1178974.0,424.578,8738
2023-12-21,421.79,423.9,420.61,423.44,810064.0,422.117,5984
2023-12-22,424.75,427.17,422.96,424.1,564701.0,424.982,4295
2023-12-26,425.0,425.72,422.95,423.67,485067.0,423.844,3831
2023-12-27,423.0,425.02,422.96,424.36,462051.0,424.131,3584
2023-12-28,423.77,428.36,423.68,426.32,639822.0,426.392,4957
2023-12-29,426.68,428.35,424.27,426.51,575821.0,426.401,4434
2024-01-02,424.09,424.28,419.56,421.89,981527.0,421.582,7308
2024-01-03,421.2,421.34,417.5,418.77,735735.0,419.318,5472
2024-01-04,418.5,423.45,418.28,419.77,879808.0,420.997,6416
2024-01-05,420.49,422.76,416.99,419.42,867553.0,419.423,6258
2024-01-08,419.44,422.08,416.53,421.98,730327.0,419.41,5667
2024-01-09,419.1,423.7,418.54,422.6,824946.0,421.753,6011
2024-01-10,426.0,429.47,424.15,428.27,1105252.0,426.84,8496
2024-01-11,430.0,431.79,425.77,426.72,894272.0,427.625,6367
2024-01-12,429.95,431.11,427.7,429.1,748701.0,429.228,5856
2024-01-16,427.44,429.73,426.52,428.35,929649.0,428.26,7043
2024-01-17,425.48,430.38,425.48,427.42,1082085.0,427.971,7603
2024-01-18,428.64,431.22,427.45,430.72,934166.0,429.695,7116
2024-01-19,432.55,437.07,429.34,436.78,1097681.0,434.481,6916
2024-01-22,438.98,440.94,437.26,439.75,804908.0,439.24,5963
2024-01-23,440.27,440.6,437.86,438.76,817455.0,438.896,5780
2024-01-24,438.53,440.93,435.75,438.7,1222919.0,439.027,8928
2024-01-25,436.0,438.63,434.46,436.8,1024603.0,436.634,7892
2024-01-26,432.55,439.89,430.67,438.53,1003376.0,437.191,7602
2024-01-29,435.78,440.96,434.67,440.58,991375.0,438.34,7204
2024-01-30,440.9,446.22,440.05,445.19,1192191.0,444.136,9026
2024-01-31,450.0,462.0,446.62,449.23,2038402.0,451.882,14518
2024-02-01,455.0,461.14,454.04,460.92,1549504.0,458.334,10917
2024-02-02,462.21,463.84,458.5,460.58,909063.0,461.726,6256
2024-02-05,459.51,461.37,455.52,456.76,938664.0,457.489,6528
2024-02-06,455.36,460.56,455.36,460.5,808981.0,457.593,4826
2024-02-07,461.21,462.24,459.61,461.91,1006285.0,461.196,6557
2024-02-08,460.0,460.75,457.44,458.26,779727.0,458.711,5556
2024-02-09,458.06,458.99,456.37,457.88,950960.0,457.884,5816
2024-02-12,459.18,459.4,456.08,458.71,603288.0,458.208,4014
2024-02-13,456.76,461.88,456.04,460.46,823514.0,459.23,6370
2024-02-14,462.0,465.45,459.43,465.19,769755.0,462.427,5394
2024-02-15,465.83,472.11,465.23,471.28,1133768.0,469.951,6864
2024-02-16,474.17,474.17,467.06,468.13,923388.0,470.72,6221
2024-02-20,452.8,455.85,450.12,451.75,2378656.0,453.278,15691
2024-02-21,453.31,459.6,452.0,459.05,1058731.0,456.502,7524
2024-02-22,461.81,472.5,461.58,471.56,987710.0,468.993,7185
2024-02-23,473.73,475.17,471.86,473.42,596147.0,473.646,4602
2024-02-26,473.0,475.08,472.0,474.51,759001.0,474.13,5505
2024-02-27,474.55,475.0,469.95,474.75,802194.0,472.912,5958
2024-02-28,474.17,479.14,473.67,478.85,886535.0,476.68,6350
2024-02-29,478.0,478.39,472.05,474.76,1040546.0,474.842,7078
2024-03-01,474.91,477.5,473.9,476.63,768242.0,475.876,5460
2024-03-04,475.67,476.63,465.76,468.49,1555594.0,469.727,11081
2024-03-05,467.37,469.25,464.62,467.52,744911.0,467.001,5612
2024-03-06,467.16,473.62,467.16,471.6,801185.0,471.074,5603
2024-03-07,473.2,473.27,465.89,467.54,985804.0,467.792,6848
2024-03-08,467.1,471.62,467.1,469.26,632202.0,469.614,4582
2024-03-11,469.0,469.37,464.69,469.16,534756.0,467.917,3849
2024-03-12,470.53,474.37,468.71,472.87,643270.0,472.461,4838
2024-03-13,474.23,476.16,472.78,475.61,623339.0,474.8,4485
2024-03-14,481.02,482.0,477.17,479.48,940570.0,479.322,7084
2024-03-15,473.34,478.46,473.08,475.83,1297836.0,475.339,6232
2024-03-18,478.64,480.82,476.65,478.89,614823.0,479.264,4523
2024-03-19,481.62,484.61,479.51,484.0,535947.0,481.871,3903
2024-03-20,484.32,488.45,483.64,488.04,690217.0,485.878,4899
2024-03-21,488.53,490.0,483.4,488.64,939175.0,488.656,7266
2024-03-22,488.31,488.89,481.46,481.67,873296.0,483.583,6129
2024-03-25,481.6,482.32,474.41,476.04,787262.0,477.088,6253
2024-03-26,477.72,480.0,472.3,476.8,969374.0,476.858,6806
2024-03-27,480.5,482.16,474.75,477.95,706849.0,477.306,5270
2024-03-28,477.91,482.43,477.27,481.57,797410.0,480.348,6152
2024-04-01,480.66,483.28,477.33,478.4,665086.0,478.917,4912
2024-04-02,476.97,480.41,476.3,479.43,868955.0,478.772,5792
2024-04-03,480.44,483.3,477.21,477.42,688611.0,480.218,4917
2024-04-04,479.97,481.96,469.0,469.77,849189.0,475.497,5577
2024-04-05,474.0,479.31,472.53,477.15,900294.0,476.602,6839
2024-04-08,476.4,479.68,474.28,478.85,808669.0,477.709,6347
2024-04-09,477.97,478.89,467.83,472.16,1113960.0,470.868,8587
2024-04-10,470.17,474.39,468.85,469.17,958887.0,471.15,6896
2024-04-11,468.28,470.35,464.19,468.31,874594.0,467.226,6583
2024-04-12,466.0,469.52,462.11,465.38,869463.0,465.531,6726
2024-04-15,470.24,471.0,458.43,459.79,819601.0,463.141,6138
2024-04-16,460.0,463.38,459.0,459.82,760174.0,460.982,5753
2024-04-17,462.77,463.41,458.15,460.16,728900.0,460.728,5369
2024-04-18,460.5,461.91,453.8,454.7,872656.0,456.949,6859
2024-04-19,458.89,459.86,452.58,455.39,1224786.0,455.148,8534
2024-04-22,457.5,460.74,455.13,456.75,1021853.0,457.274,7423
2024-04-23,458.48,462.98,457.31,462.82,879471.0,461.318,7196
2024-04-24,465.29,468.15,460.35,462.5,1347183.0,462.998,10511
2024-04-25,460.94,464.0,456.72,462.11,1032952.0,460.571,7573
2024-04-26,462.91,464.82,460.94,462.42,1007648.0,462.618,7707
2024-04-29,460.95,461.59,455.68,457.1,985121.0,457.954,7745
2024-04-30,456.26,457.72,450.88,451.2,1055311.0,453.821,8611
2024-05-01,445.8,448.98,438.38,442.07,2534955.0,444.465,20498
2024-05-02,443.0,444.66,438.05,441.1,2234185.0,440.777,16708
2024-05-03,444.91,445.26,436.9,443.58,1719654.0,441.77,11659
2024-05-06,447.23,450.5,445.56,449.37,1155732.0,447.749,9066
2024-05-07,451.76,453.3,447.52,453.06,1086453.0,451.21,8247
2024-05-08,454.0,455.11,449.91,454.77,1230498.0,453.037,9673
2024-05-09,453.55,456.03,453.55,455.49,791762.0,455.044,5780
2024-05-10,457.33,458.58,454.98,456.98,825019.0,456.713,6242
2024-05-13,456.93,458.72,455.5,457.76,978587.0,457.502,7202
2024-05-14,457.92,458.98,449.3,454.2,1460290.0,452.76,10313
2024-05-15,452.79,458.6,452.79,458.0,981309.0,456.791,7522
2024-05-16,460.0,464.93,458.82,458.87,1033237.0,461.656,7729
2024-05-17,460.45,461.69,458.11,460.27,945883.0,460.261,6556
2024-05-20,459.48,462.22,458.78,459.66,545810.0,460.244,3851
2024-05-21,459.0,460.39,455.63,459.1,908405.0,457.451,6128
2024-05-22,458.9,462.5,455.16,456.52,821645.0,458.622,5967
2024-05-23,456.52,458.05,450.44,451.21,813955.0,453.22,5827
2024-05-24,452.51,454.45,450.32,451.18,1027680.0,451.507,7746
2024-05-28,450.0,450.63,442.39,445.08,1346183.0,444.918,9592
2024-05-29,442.11,444.56,441.8,442.47,935357.0,443.37,6525
2024-05-30,442.21,444.19,440.67,442.1,1039439.0,442.857,6736
2024-05-31,442.69,447.34,439.25,447.07,1232215.0,443.297,8605
2024-06-03,443.48,445.0,437.88,443.19,995624.0,441.59,6645
2024-06-04,443.36,444.88,441.32,444.77,1063946.0,443.141,7694
2024-06-05,446.8,447.57,442.3,446.66,805494.0,445.323,6021
2024-06-06,448.49,449.78,444.63,448.68,802319.0,448.246,6139
2024-06-07,449.45,453.0,447.26,449.79,716067.0,450.533,5622
2024-06-10,448.42,450.17,444.37,449.25,847289.0,447.839,6666
2024-06-11,447.84,449.25,445.11,449.04,757932.0,447.228,5593
2024-06-12,451.49,452.5,441.6,443.0,1499798.0,445.339,10980
2024-06-13,443.0,445.15,439.32,445.0,1468780.0,442.499,9611
2024-06-14,443.34,444.96,441.2,444.63,919384.0,443.61,6939
2024-06-17,442.43,449.34,441.68,448.11,1036983.0,446.06,6832
2024-06-18,447.06,451.2,446.7,450.11,1072515.0,448.991,6972
2024-06-20,451.06,454.49,448.36,452.51,1413218.0,451.195,9955
2024-06-21,452.19,455.3,450.26,454.85,1511558.0,452.448,7148
2024-06-24,454.93,463.07,454.93,456.96,1163572.0,459.234,8306
2024-06-25,458.48,460.31,453.79,455.65,897451.0,456.254,6280
2024-06-26,452.75,454.68,451.39,452.38,1007810.0,453.184,7798
2024-06-27,448.57,448.7,442.0,442.75,1682597.0,444.961,12208
2024-06-28,444.64,448.3,438.72,441.16,1499911.0,443.201,10547
2024-07-01,440.8,442.47,435.55,437.61,1556645.0,438.043,10836
2024-07-02,435.0,444.76,435.0,444.65,776522.0,440.459,4764
2024-07-03,445.32,449.29,444.27,448.18,811170.0,447.097,5393
2024-07-05,447.11,449.95,444.27,449.49,819491.0,447.86,5493
2024-07-08,449.28,450.61,445.0,446.24,806810.0,446.653,4937
2024-07-09,446.65,447.58,442.79,444.7,593539.0,445.168,4081
2024-07-10,434.61,437.41,429.05,433.64,2510849.0,432.605,16605
2024-07-11,432.0,437.77,430.11,436.42,1491207.0,434.07,10178
2024-07-12,437.4,442.23,437.32,440.11,845433.0,440.166,5868
2024-07-15,440.33,444.4,438.74,444.0,780617.0,442.394,5164
2024-07-16,446.94,447.16,439.7,443.53,1029798.0,442.407,7056
2024-07-17,442.4,451.52,442.06,451.16,1187561.0,448.366,8007
2024-07-18,448.75,455.43,447.48,448.72,1205610.0,451.438,8140
2024-07-19,449.98,451.24,443.57,443.69,934489.0,447.173,5388
2024-07-22,445.41,448.85,443.25,447.94,785760.0,446.399,5765
2024-07-23,448.05,448.74,441.11,441.72,877673.0,443.534,6145
2024-07-24,434.0,435.86,428.86,432.45,2046798.0,431.807,14368
2024-07-25,433.94,437.71,429.56,429.6,1045302.0,433.413,7412
2024-07-26,432.28,440.79,432.11,438.18,893944.0,437.996,6620
2024-07-29,438.8,442.92,435.42,441.3,1016972.0,440.182,6469
2024-07-30,443.77,448.73,443.01,447.45,1042116.0,445.874,7272
2024-07-31,462.0,474.0,457.54,463.71,2247949.0,463.384,15718
2024-08-01,465.46,467.5,459.19,462.41,1215662.0,462.351,9028
2024-08-02,460.22,466.75,458.61,462.02,2026944.0,462.471,11722
2024-08-05,455.0,461.3,439.59,442.0,2368311.0,446.808,14519
2024-08-06,443.22,455.45,442.11,448.3,1323798.0,450.272,7881
2024-08-07,450.53,456.92,449.04,449.84,906962.0,452.423,5595
2024-08-08,452.24,456.27,451.03,455.58,705650.0,454.255,4927
2024-08-09,455.58,458.8,453.46,456.78,704970.0,456.33,3923
2024-08-12,457.77,458.46,453.89,455.69,700662.0,456.145,4352
2024-08-13,458.14,459.64,454.89,459.36,829234.0,457.638,5646
2024-08-14,459.26,460.54,456.07,460.16,712831.0,458.744,4909
2024-08-15,465.1,469.0,464.0,468.71,834731.0,466.756,5689
2024-08-16,468.0,470.26,466.04,468.88,819213.0,468.409,4818
2024-08-19,469.0,470.15,465.52,466.98,834976.0,467.363,5893
2024-08-20,468.13,469.67,465.51,469.12,822119.0,467.949,5360
2024-08-21,468.54,469.09,464.52,468.0,837165.0,466.976,5544
2024-08-22,469.49,470.91,466.7,468.82,789842.0,468.798,5209
2024-08-23,470.3,470.34,461.9,466.44,760849.0,465.208,4800
2024-08-26,468.1,470.53,467.0,468.64,785896.0,468.936,4956
2024-08-27,471.08,475.5,468.22,474.99,858873.0,472.164,5699
2024-08-28,475.0,476.41,468.86,471.8,624907.0,472.833,4085
2024-08-29,474.47,481.92,474.47,480.8,946138.0,478.976,6602
2024-08-30,481.84,485.74,479.65,483.34,945808.0,482.612,6532
2024-09-03,482.47,486.69,480.04,482.12,915074.0,483.778,6033
2024-09-04,482.09,486.17,481.18,483.14,949023.0,482.964,6594
2024-09-05,483.14,484.16,473.11,477.36,1056828.0,476.407,7338
2024-09-06,477.11,480.44,474.71,476.12,906639.0,476.702,6373
2024-09-09,480.5,489.21,479.56,487.09,994885.0,486.087,7096
2024-09-10,487.1,488.33,482.33,488.02,990548.0,485.658,7280
2024-09-11,486.52,489.11,477.84,488.18,1263829.0,483.315,8617
2024-09-12,486.95,492.88,483.0,492.11,1107833.0,488.811,7805
2024-09-13,493.1,496.85,491.45,493.36,1210584.0,494.594,8229
2024-09-16,495.3,498.32,493.39,497.71,757652.0,496.444,5517
2024-09-17,498.6,501.74,497.85,500.99,1087643.0,500.48,7517
2024-09-18,501.28,501.8,494.04,494.76,1178610.0,497.325,8527
2024-09-19,500.0,501.13,487.32,493.01,1952199.0,493.476,12361
2024-09-20,489.65,493.53,487.74,492.74,1447450.0,490.659,7127
2024-09-23,493.16,497.69,491.3,497.14,889730.0,495.671,6419
2024-09-24,492.68,493.25,484.42,487.41,1755816.0,487.748,12776
2024-09-25,484.76,489.9,483.54,489.45,1553038.0,486.638,11404
2024-09-26,491.0,493.63,489.0,491.27,1708154.0,491.251,10549
2024-09-27,491.03,496.0,490.39,493.64,1176563.0,493.632,7965
2024-09-30,491.78,494.99,490.11,493.8,927759.0,492.887,6366
2024-10-01,497.26,498.03,493.11,496.38,950379.0,495.46,6452
2024-10-02,492.94,495.91,489.68,495.57,750192.0,494.359,5474
2024-10-03,495.55,497.09,493.0,494.97,660227.0,494.72,4625
2024-10-04,495.56,499.05,492.47,497.7,844732.0,495.732,5711
2024-10-07,497.33,498.53,490.75,491.3,792534.0,494.275,5328
2024-10-08,492.5,497.53,491.53,497.06,626667.0,495.201,4536
2024-10-09,498.38,500.75,495.59,499.95,790934.0,499.116,5564
2024-10-10,500.0,500.73,495.84,498.02,660013.0,498.091,4673
2024-10-11,496.51,502.92,496.46,502.26,997853.0,500.44,6925
2024-10-14,504.36,508.79,502.05,506.66,690474.0,506.835,5156
2024-10-15,505.62,509.88,504.0,507.23,1164268.0,507.694,8459
2024-10-16,506.35,515.41,506.0,514.07,1414559.0,510.799,9029
2024-10-17,516.29,517.05,511.52,513.76,946590.0,513.485,6659
2024-10-18,514.54,518.0,512.58,516.34,1140565.0,515.698,6743
2024-10-21,516.99,518.82,513.94,515.01,878255.0,515.887,6459
2024-10-22,511.15,514.55,510.5,513.02,773196.0,512.591,5080
2024-10-23,512.66,514.72,511.9,513.73,792379.0,513.633,5506
2024-10-24,511.9,513.34,509.46,510.62,834163.0,511.389,5318
2024-10-25,512.5,514.73,505.62,507.36,768430.0,508.96,5704
2024-10-28,507.4,510.86,506.14,508.21,989299.0,509.107,6881
2024-10-29,507.54,511.39,505.7,506.28,974147.0,508.66,7471
2024-10-30,512.52,516.45,507.0,513.69,1600588.0,513.635,11252
2024-10-31,521.25,527.9,499.03,499.59,2674608.0,506.611,20689
2024-11-01,500.44,510.55,498.53,508.08,1445538.0,507.654,10018
2024-11-04,509.14,510.0,503.03,505.58,1022492.0,505.707,7598
2024-11-05,505.58,508.15,503.61,505.56,808586.0,505.307,5813
2024-11-06,520.86,523.0,515.94,521.13,1513211.0,519.767,10984
2024-11-07,523.99,524.03,516.59,517.88,976240.0,519.068,7204
2024-11-08,520.34,528.84,519.53,524.76,911374.0,525.711,6493
2024-11-11,528.85,534.03,528.51,530.12,970087.0,531.092,6779
2024-11-12,529.1,530.9,527.3,529.17,1043168.0,529.475,7622
2024-11-13,530.01,530.5,516.41,521.88,1243089.0,522.149,8940
2024-11-14,520.62,522.36,517.65,520.4,1003276.0,520.381,7477
2024-11-15,518.52,523.39,518.0,521.89,1126008.0,520.97,7212
2024-11-18,518.59,523.49,517.0,521.63,817189.0,520.886,5988
2024-11-19,518.78,522.65,516.75,519.46,783978.0,519.538,5858
2024-11-20,521.53,522.5,511.0,512.54,1012373.0,513.66,7284
2024-11-21,513.23,520.12,511.58,515.1,1390361.0,516.049,9708
2024-11-22,516.93,521.71,516.18,520.86,1264256.0,518.95,8781
2024-11-25,521.64,528.25,521.02,526.6,1116380.0,524.478,7982
2024-11-26,527.9,530.65,525.06,528.48,997407.0,528.339,7044
2024-11-27,529.05,533.62,526.58,532.38,825661.0,531.491,6085
2024-11-29,533.01,535.77,530.02,532.94,659808.0,532.697,4795
2024-12-02,532.93,534.82,526.23,531.36,1013609.0,530.233,7434
2024-12-03,534.67,534.82,525.96,526.18,1080589.0,528.366,7646
2024-12-04,523.64,526.28,518.17,521.14,1294476.0,520.749,9066
2024-12-05,524.6,527.47,522.17,524.77,1240116.0,525.508,8507
2024-12-06,522.93,531.0,522.5,528.57,958055.0,528.307,6800
2024-12-09,529.02,531.59,521.87,522.82,1108723.0,525.343,7894
2024-12-10,522.51,529.66,520.22,529.01,874800.0,526.847,6308
2024-12-11,529.19,535.89,527.27,534.45,859764.0,532.741,6331
2024-12-12,536.29,536.75,531.97,532.41,679713.0,534.023,5111
2024-12-13,534.17,534.68,528.91,529.0,643440.0,531.182,4927
2024-12-16,532.0,535.0,528.99,530.31,1286360.0,531.427,6627
2024-12-17,529.4,531.78,524.87,531.01,1642026.0,528.904,8454
2024-12-18,530.32,537.13,519.71,519.96,1169728.0,529.568,8492
2024-12-19,524.16,529.22,522.2,523.28,867880.0,525.528,5748
2024-12-20,522.87,532.08,519.42,528.03,1495710.0,525.314,7425
2024-12-23,525.83,529.4,521.13,528.96,864165.0,525.533,6030
2024-12-24,529.27,535.74,527.83,535.71,406031.0,532.681,2837
2024-12-26,533.03,537.7,532.92,536.15,414320.0,535.857,3026
2024-12-27,533.61,537.56,530.8,532.2,587915.0,532.948,4376
2024-12-30,527.0,528.57,521.33,525.55,599236.0,525.903,4368
2024-12-31,527.67,529.19,525.56,526.57,606852.0,527.032,4811
2025-01-02,529.19,530.56,517.66,522.4,1128191.0,523.829,7995
2025-01-03,522.53,524.46,517.68,521.36,693123.0,521.254,5090
2025-01-06,520.97,521.36,511.01,511.93,1207187.0,515.618,8763
2025-01-07,513.68,516.33,511.07,511.4,803691.0,513.544,5925
2025-01-08,512.04,517.45,511.53,516.4,787351.0,515.413,5795
2025-01-10,512.12,513.76,503.36,504.67,1165050.0,507.801,8691
2025-01-13,501.0,506.15,499.92,504.91,1019367.0,504.3,7315
2025-01-14,507.07,509.39,504.21,509.02,877636.0,506.894,6098
2025-01-15,515.57,523.77,513.73,522.35,1374952.0,519.766,9748
2025-01-16,523.62,527.12,520.72,523.14,1438634.0,523.029,7769
2025-01-17,524.58,528.13,521.01,524.7,1210877.0,525.046,5074
2025-01-21,527.66,529.98,526.91,528.06,932678.0,528.121,6758
2025-01-22,528.0,530.3,525.67,527.18,825822.0,528.346,5593
2025-01-23,529.05,534.35,528.68,534.22,1073707.0,532.422,7572
2025-01-24,532.99,536.06,532.15,533.49,905010.0,534.061,5952
