date,open,high,low,close,volume,average,barCount
2023-06-28,174.71,176.38,174.27,174.96,1369918.0,175.107,10074
2023-06-29,175.77,177.04,174.41,176.79,1710450.0,175.772,12578
2023-06-30,178.61,180.54,178.32,180.02,2789816.0,179.751,19916
2023-07-03,180.17,181.2,177.62,179.76,956358.0,179.087,6678
2023-07-05,178.71,178.86,176.45,176.53,1549416.0,177.324,11512
2023-07-06,173.7,175.48,173.08,174.82,1717226.0,174.132,13017
2023-07-07,174.11,177.07,173.58,173.7,1285584.0,175.1,9786
2023-07-10,174.66,179.73,174.56,179.44,2491278.0,178.202,17983
2023-07-11,179.83,179.97,176.85,178.82,1208991.0,178.211,9034
2023-07-12,181.11,182.9,180.01,182.37,2784865.0,182.182,19535
2023-07-13,183.5,184.01,181.75,183.12,1705245.0,183.094,12336
2023-07-14,181.62,183.03,180.32,180.85,1743461.0,181.612,12055
2023-07-17,179.29,184.26,178.72,183.4,1635205.0,182.378,12694
2023-07-18,182.44,184.2,181.0,183.68,1250473.0,182.812,9237
2023-07-19,183.37,184.68,183.03,183.67,1860210.0,183.688,13442
2023-07-20,180.65,182.17,179.28,179.92,2538478.0,180.76,18361
2023-07-21,182.49,185.57,181.35,184.32,3823466.0,184.522,26463
2023-07-24,184.58,185.75,183.3,183.89,1928718.0,184.221,15091
2023-07-25,184.72,188.12,184.72,186.08,3077036.0,186.49,21905
2023-07-26,176.7,177.7,174.21,176.0,6431629.0,176.033,43884
2023-07-27,178.26,181.14,176.24,177.72,3331676.0,178.555,22924
2023-07-28,178.5,179.53,176.93,178.37,2148654.0,178.415,16375
2023-07-31,178.37,180.4,178.32,180.0,1812836.0,179.631,12955
2023-08-01,179.0,179.47,177.68,178.37,1575165.0,178.381,10716
2023-08-02,176.25,176.68,171.71,172.44,3140876.0,173.217,23251
2023-08-03,170.45,172.26,169.64,171.8,2129669.0,170.974,15518
2023-08-04,169.6,170.88,167.11,168.44,3628164.0,168.814,26877
2023-08-07,169.27,169.82,166.93,168.96,2320878.0,168.0,17163
2023-08-08,167.01,167.42,164.43,166.73,2090265.0,165.858,14433
2023-08-09,166.72,168.98,166.36,167.27,2247422.0,167.758,16083
2023-08-10,168.79,170.54,166.93,167.56,2127324.0,168.398,13770
2023-08-11,166.04,166.37,164.64,166.2,3188976.0,165.581,21678
2023-08-14,166.2,170.61,165.7,170.48,2743468.0,169.289,19286
2023-08-15,169.51,170.16,167.62,168.16,1783007.0,168.348,12673
2023-08-16,167.76,168.57,165.29,165.72,2337729.0,166.476,15672
2023-08-17,165.94,167.16,165.22,165.76,2071622.0,166.106,13537
2023-08-18,164.57,166.84,164.17,166.49,2151156.0,165.793,12746
2023-08-21,166.85,168.58,166.09,167.95,1581660.0,167.565,11769
2023-08-22,169.63,169.63,166.15,167.11,1518371.0,167.404,10504
2023-08-23,164.1,170.5,163.92,169.83,1698469.0,168.846,11972
2023-08-24,171.48,171.48,165.39,165.59,2572429.0,167.119,17241
2023-08-25,166.49,168.46,164.69,167.81,1753234.0,166.903,12822
2023-08-28,169.32,169.92,167.58,168.7,1019177.0,168.599,7483
2023-08-29,167.82,171.26,167.74,170.69,1582472.0,170.398,12315
2023-08-30,166.61,170.27,165.32,169.23,2994028.0,168.762,18054
2023-08-31,168.56,170.31,168.0,168.06,1608189.0,168.754,11922
2023-09-01,169.98,170.02,168.53,169.83,1115468.0,169.44,7883
2023-09-05,169.15,170.9,168.22,169.74,1192508.0,169.955,7923
2023-09-06,169.6,170.03,166.9,168.05,1771624.0,168.062,11394
2023-09-07,165.64,166.38,163.97,164.71,2096862.0,164.867,15279
2023-09-08,164.96,165.41,163.82,164.66,1035148.0,164.522,7552
2023-09-11,166.49,166.69,164.1,165.84,1134194.0,165.477,7810
2023-09-12,164.67,166.09,163.43,163.49,1404777.0,164.321,9423
2023-09-13,163.91,165.54,163.53,164.36,1303384.0,164.657,9677
2023-09-14,166.42,166.64,163.64,166.05,1717255.0,165.66,11406
2023-09-15,166.24,166.5,162.43,162.62,3152297.0,164.633,15043
2023-09-18,162.11,163.59,161.76,162.83,1306754.0,162.728,8714
2023-09-19,162.46,163.51,161.4,163.14,1424862.0,162.697,9970
2023-09-20,163.78,164.58,161.0,162.1,2042547.0,163.359,12836
2023-09-21,160.46,162.9,160.35,160.4,1782479.0,161.329,12757
2023-09-22,161.82,162.06,160.21,160.31,1612339.0,161.1,12307
2023-09-25,159.95,160.92,159.23,160.9,1337750.0,160.292,9383
2023-09-26,159.61,159.72,157.37,157.96,1742720.0,158.339,10861
2023-09-27,159.03,159.51,155.89,158.14,1639091.0,157.715,11017
2023-09-28,158.38,161.38,158.07,159.09,1635677.0,159.684,11341
2023-09-29,160.84,161.16,158.31,159.01,1456732.0,159.43,10105
2023-10-02,159.19,160.64,157.83,159.95,1229993.0,159.341,8898
2023-10-03,158.11,160.4,156.34,157.25,1394576.0,157.697,9943
2023-10-04,157.66,158.48,156.49,157.97,1764598.0,157.589,13250
2023-10-05,158.46,159.16,154.78,155.11,1764084.0,155.732,12591
2023-10-06,154.49,158.1,153.56,157.0,1974139.0,156.55,14066
2023-10-09,155.84,156.84,154.69,156.72,1148253.0,155.917,8199
2023-10-10,156.72,159.22,156.28,157.66,1545611.0,157.877,11743
2023-10-11,156.29,158.27,155.74,157.33,1741925.0,156.833,12584
2023-10-12,158.22,158.27,154.23,155.0,2198947.0,155.933,16012
2023-10-13,155.32,155.48,152.19,152.75,1729441.0,153.183,12419
2023-10-16,153.47,154.73,153.09,154.3,2075709.0,154.094,13858
2023-10-17,152.73,154.91,151.89,154.26,1980871.0,153.691,14265
2023-10-18,153.05,154.03,151.45,151.82,2408225.0,152.584,16305
2023-10-19,152.84,153.46,150.47,150.94,2271479.0,151.805,15888
2023-10-20,151.42,151.81,147.61,147.81,2484404.0,149.45,13853
2023-10-23,147.28,148.68,146.01,146.32,3030640.0,147.184,20965
2023-10-24,146.63,147.61,145.95,146.92,3316284.0,146.581,20363
2023-10-25,141.39,144.59,140.13,141.79,6484807.0,141.617,41056
2023-10-26,142.17,146.63,142.01,144.01,4006105.0,144.687,30601
2023-10-27,144.66,145.1,142.35,143.12,2162738.0,143.488,15384
2023-10-30,140.88,141.41,139.48,140.5,3418579.0,140.643,21275
2023-10-31,140.91,143.04,140.03,142.01,3184540.0,141.94,19373
2023-11-01,142.49,143.31,140.81,143.17,3008731.0,142.041,20732
2023-11-02,145.06,147.81,144.5,147.31,2888117.0,146.73,19033
2023-11-03,149.31,151.59,149.08,150.23,2752335.0,150.387,18936
2023-11-06,149.73,150.21,146.61,147.5,3226993.0,147.378,22775
2023-11-07,146.8,147.24,145.51,146.59,2703395.0,146.469,18337
2023-11-08,146.53,146.83,144.46,145.22,3128765.0,145.264,21167
2023-11-09,145.93,146.5,143.17,143.27,2975390.0,144.423,19625
2023-11-10,144.9,147.58,143.08,147.19,3155259.0,145.755,22160
2023-11-13,146.08,146.41,145.19,145.87,1946443.0,145.824,12549
2023-11-14,150.21,151.1,148.91,149.93,3439758.0,149.937,22562
2023-11-15,151.2,153.64,150.15,151.87,2516567.0,152.029,16907
2023-11-16,151.96,152.99,150.81,151.89,2486859.0,151.709,16948
2023-11-17,152.53,155.5,151.9,154.62,4458149.0,153.999,25389
2023-11-20,153.72,156.28,153.72,155.54,2479873.0,155.299,17444
2023-11-21,154.66,154.66,152.47,153.43,1857378.0,153.198,13393
2023-11-22,154.25,156.16,153.28,153.93,1382445.0,154.236,10187
2023-11-24,154.32,154.43,153.16,153.59,737773.0,153.561,4792
2023-11-27,152.78,153.35,151.4,152.6,1927050.0,152.579,13084
2023-11-28,152.11,153.03,151.42,152.9,1748917.0,152.299,11916
2023-11-29,154.99,155.85,152.95,153.2,1531995.0,154.149,10867
2023-11-30,154.68,154.71,151.27,152.71,1947464.0,152.12,14335
2023-12-01,153.11,155.31,151.91,155.21,2087100.0,154.333,13784
2023-12-04,154.49,157.54,154.02,157.42,3069212.0,156.224,21660
2023-12-05,156.46,157.74,154.84,157.25,2652440.0,157.023,18554
2023-12-06,159.22,159.61,155.95,156.05,2097811.0,156.999,15661
2023-12-07,156.84,158.69,154.68,157.68,3279195.0,157.099,21234
2023-12-08,157.29,158.32,156.28,157.03,2034507.0,157.344,12952
2023-12-11,158.67,161.23,157.99,159.97,3214391.0,159.882,21485
2023-12-12,159.7,159.9,157.44,157.92,1952033.0,157.945,14233
2023-12-13,158.01,162.28,157.95,161.81,2656168.0,160.102,18302
2023-12-14,163.67,169.22,163.16,168.78,6066578.0,167.363,39436
2023-12-15,170.36,171.09,167.74,168.64,5133612.0,169.428,23700
2023-12-18,168.68,168.97,165.86,167.42,2281378.0,167.293,14737
2023-12-19,168.19,168.9,167.08,168.5,1460614.0,168.069,9655
2023-12-20,167.79,168.59,165.07,165.18,2454778.0,167.007,15971
2023-12-21,167.05,167.57,165.67,166.81,1583075.0,166.68,11413
2023-12-22,167.56,168.93,166.82,168.24,1020458.0,168.053,7227
2023-12-26,168.94,171.53,168.45,170.81,1296920.0,170.582,9308
2023-12-27,171.22,171.62,170.33,171.23,1105450.0,171.072,8294
2023-12-28,172.0,172.31,170.71,171.72,1113639.0,171.821,8395
2023-12-29,171.54,171.7,169.92,170.46,1172566.0,170.599,8605
2024-01-02,168.85,169.93,167.41,169.26,2430938.0,168.83,18015
2024-01-03,167.99,168.5,166.21,166.74,1830110.0,166.942,13204
2024-01-04,162.5,165.71,162.4,164.47,2854866.0,164.565,19582
2024-01-05,164.9,166.23,164.15,165.1,1224696.0,165.299,8395
2024-01-08,165.33,168.67,164.6,168.54,2088999.0,167.42,14541
2024-01-09,166.01,170.52,166.0,168.63,2424315.0,168.958,17507
2024-01-10,168.32,168.52,165.11,167.25,1754617.0,167.031,12749
2024-01-11,167.04,167.88,165.03,165.6,2313451.0,165.907,16842
2024-01-12,166.66,167.21,163.89,164.87,1995774.0,164.764,14228
2024-01-16,164.62,165.48,162.6,163.88,2129160.0,163.994,15358
2024-01-17,162.56,162.92,160.29,162.41,1785921.0,161.735,12247
2024-01-18,164.93,167.38,163.18,166.91,2894580.0,165.87,20552
2024-01-19,170.9,175.16,170.24,173.65,5533059.0,173.273,36708
2024-01-22,174.06,176.65,173.62,174.83,2877783.0,174.623,20514
2024-01-23,174.84,176.57,174.26,174.34,4134880.0,175.399,27504
2024-01-24,171.29,172.9,168.54,170.07,9056200.0,170.554,56941
2024-01-25,171.06,171.53,166.83,167.42,3358503.0,168.446,24315
2024-01-26,166.01,166.2,163.28,164.09,3957436.0,164.563,28082
2024-01-29,164.08,166.32,163.43,166.04,2718399.0,165.066,20147
2024-01-30,162.9,163.78,161.54,162.05,2349772.0,162.295,16825
2024-01-31,160.41,163.17,159.32,160.12,2765158.0,160.413,20040
2024-02-01,159.22,159.87,156.66,159.69,3771435.0,158.486,23233
2024-02-02,158.25,159.8,157.77,159.2,2435818.0,158.899,16258
2024-02-05,159.83,159.99,157.59,158.9,2069263.0,158.849,14570
2024-02-06,159.17,159.7,157.33,158.37,1873267.0,158.289,12969
2024-02-07,159.93,160.29,158.23,158.77,1927907.0,159.111,12897
2024-02-08,159.31,161.06,158.78,160.21,1469934.0,160.234,10569
2024-02-09,161.14,162.48,160.63,162.4,1856328.0,161.971,12652
2024-02-12,162.4,162.84,161.05,161.08,1593071.0,161.922,10367
2024-02-13,158.25,159.42,155.46,156.85,2468028.0,157.262,17062
2024-02-14,157.85,159.04,156.57,157.87,1907182.0,157.589,13649
2024-02-15,158.9,161.27,158.9,160.71,1314309.0,160.412,9716
2024-02-16,160.35,162.15,159.43,160.38,1425318.0,160.786,9668
2024-02-20,159.38,162.91,159.25,162.74,2563906.0,161.561,19180
2024-02-21,162.52,164.12,161.5,164.08,2192487.0,162.686,15694
2024-02-22,164.98,166.12,163.49,165.43,2231477.0,164.901,16313
2024-02-23,165.83,166.0,163.63,163.69,1192689.0,164.299,8439
2024-02-26,164.56,165.51,163.77,164.3,1874475.0,164.561,12423
2024-02-27,164.58,165.66,164.25,164.94,1238625.0,165.047,8033
2024-02-28,163.5,163.88,162.38,163.04,1262419.0,163.051,9691
2024-02-29,164.99,167.91,164.28,167.33,2226308.0,166.555,14818
2024-03-01,167.55,172.09,167.32,171.05,2501436.0,170.305,16355
2024-03-04,172.4,173.05,170.86,172.44,2045447.0,172.196,14390
2024-03-05,171.21,172.72,169.27,170.64,2635187.0,170.584,19494
2024-03-06,173.01,175.79,170.68,171.87,2591861.0,173.135,18760
2024-03-07,172.33,177.75,172.2,175.27,2592709.0,176.053,18068
2024-03-08,175.46,175.58,172.27,172.3,2628800.0,173.573,18547
2024-03-11,172.28,174.28,171.53,174.19,1633237.0,173.048,11596
2024-03-12,175.99,176.35,173.23,174.8,2507760.0,174.78,15281
2024-03-13,173.81,174.29,171.2,172.68,2294441.0,172.562,16536
2024-03-14,173.4,173.63,169.8,171.14,2091035.0,171.307,13160
2024-03-15,169.61,173.03,168.69,172.52,4488481.0,170.733,24690
2024-03-18,174.54,174.79,169.06,169.21,1643847.0,171.242,12203
2024-03-19,167.68,168.31,165.98,166.76,2768810.0,166.94,20139
2024-03-20,167.08,170.14,166.27,169.98,2008099.0,167.956,13279
2024-03-21,172.83,174.79,171.72,172.59,1859982.0,173.292,14366
2024-03-22,171.73,173.73,171.26,172.48,1156098.0,172.582,9122
2024-03-25,170.72,172.33,170.61,170.85,1365745.0,171.374,9565
2024-03-26,171.44,171.86,167.51,167.91,1917725.0,168.939,14240
2024-03-27,169.0,172.92,168.83,172.87,2029396.0,171.014,13446
2024-03-28,173.34,175.85,173.33,174.21,1771984.0,174.324,13072
2024-04-01,174.12,175.91,172.85,173.17,954754.0,173.727,6905
2024-04-02,172.08,172.35,169.6,170.36,1223243.0,170.646,9201
2024-04-03,169.44,170.89,167.89,170.34,1412678.0,169.974,10506
2024-04-04,171.77,173.0,168.1,168.53,3266829.0,170.963,19172
2024-04-05,168.57,169.25,167.14,167.5,2523893.0,167.943,17783
2024-04-08,167.61,170.29,167.26,169.46,1340604.0,169.298,9743
2024-04-09,170.99,173.52,170.13,173.46,1839910.0,171.871,13234
2024-04-10,169.91,170.41,167.9,168.92,2627048.0,169.045,19165
2024-04-11,169.9,171.85,168.12,171.2,2031401.0,170.359,13431
2024-04-12,168.42,169.43,165.77,166.33,2380205.0,167.002,15064
2024-04-15,168.49,169.34,165.32,166.35,2131647.0,167.346,14093
2024-04-16,167.48,168.52,166.82,167.59,1668511.0,167.695,11507
2024-04-17,168.38,168.98,165.5,165.7,2026439.0,166.528,14749
2024-04-18,163.68,164.68,161.55,163.67,2460629.0,163.754,17890
2024-04-19,163.08,164.42,159.11,159.68,4723375.0,161.143,28610
2024-04-22,160.26,164.14,160.05,163.43,3126830.0,162.576,19861
2024-04-23,163.04,166.9,162.46,165.47,2754762.0,165.646,18842
2024-04-24,178.23,179.49,173.61,174.81,7578313.0,175.767,45091
2024-04-25,176.07,177.06,172.26,175.25,4552864.0,174.517,28789
2024-04-26,175.06,178.3,175.0,177.48,2448779.0,177.5,17014
2024-04-29,177.25,179.79,177.25,179.29,2036829.0,178.627,13752
2024-04-30,178.42,179.24,176.31,176.42,2464863.0,177.825,15619
2024-05-01,175.84,178.71,174.4,175.2,3753320.0,175.662,24828
2024-05-02,179.79,179.81,173.65,175.8,2381006.0,175.773,16483
2024-05-03,177.49,179.68,177.43,178.91,1675568.0,178.516,12275
2024-05-06,179.9,181.89,179.27,181.67,2013537.0,180.888,13509
2024-05-07,181.87,183.59,181.66,182.67,2282810.0,182.895,16149
2024-05-08,181.76,184.07,181.49,183.95,2069719.0,182.638,13043
2024-05-09,183.88,185.75,183.66,185.32,1980381.0,184.897,13552
2024-05-10,186.05,187.35,185.73,187.05,1850576.0,186.669,11675
2024-05-13,186.96,188.38,186.67,187.82,1911218.0,187.686,11141
2024-05-14,187.55,191.46,187.1,191.13,2337180.0,190.4,15180
2024-05-15,192.36,195.61,191.89,195.53,2506695.0,194.603,17046
2024-05-16,193.1,195.87,192.59,194.97,2417382.0,194.848,14541
2024-05-17,194.86,196.55,193.83,195.02,2410353.0,194.992,14675
2024-05-20,195.02,199.27,194.5,199.2,2181078.0,198.012,15161
2024-05-21,197.14,199.3,196.84,199.01,2300457.0,198.415,15009
2024-05-22,199.9,203.62,199.65,202.54,4902524.0,202.108,21525
2024-05-23,202.6,202.95,196.84,197.29,3362458.0,199.001,22221
2024-05-24,198.63,199.77,197.75,199.18,2075289.0,199.046,10256
2024-05-28,206.0,206.09,197.91,199.6,5109234.0,200.301,27123
2024-05-29,196.66,197.66,194.75,194.91,2613673.0,195.938,18251
2024-05-30,195.45,195.93,193.75,195.68,2117758.0,194.924,12681
2024-05-31,195.36,196.69,190.26,195.01,3079827.0,193.21,21599
2024-06-03,196.37,196.63,191.7,193.72,1622917.0,193.512,12279
2024-06-04,193.31,194.43,192.06,193.3,2192064.0,193.122,15472
2024-06-05,194.78,196.22,193.54,196.08,2308680.0,195.298,12326
2024-06-06,195.82,196.64,194.52,196.24,1632102.0,195.633,12699
2024-06-07,195.95,197.39,194.78,195.61,1512917.0,196.087,9976
2024-06-10,194.18,197.8,194.0,197.62,1734372.0,196.553,11901
2024-06-11,197.06,197.84,194.48,197.44,1360311.0,196.562,9547
2024-06-12,199.26,201.3,197.37,198.98,2085914.0,199.769,14891
2024-06-13,194.88,197.44,194.86,196.28,1433006.0,196.277,9777
2024-06-14,193.84,195.63,193.07,193.9,1267656.0,193.876,9342
2024-06-17,193.17,195.19,192.17,194.9,1382101.0,193.7,10024
2024-06-18,195.24,196.79,194.23,196.25,1066449.0,195.583,7483
2024-06-20,194.64,194.64,192.18,192.76,2446397.0,192.969,16250
2024-06-21,195.24,197.48,193.72,195.53,3795906.0,195.776,17953
2024-06-24,195.49,196.56,193.35,193.91,1492546.0,194.653,10649
2024-06-25,194.94,194.94,192.82,194.47,1018442.0,193.975,7443
2024-06-26,193.81,194.99,192.18,193.1,1093856.0,193.481,7353
2024-06-27,192.67,193.9,191.79,193.43,1797784.0,193.005,7818
2024-06-28,194.12,197.89,193.5,194.53,1826262.0,195.712,13327
2024-07-01,194.3,194.98,192.74,194.6,1248731.0,193.944,8567
2024-07-02,194.99,199.05,194.45,198.42,1313789.0,197.463,9447
2024-07-03,198.13,199.57,196.09,198.94,1083213.0,198.037,7586
2024-07-05,200.1,200.15,197.24,198.79,832071.0,198.622,5575
2024-07-08,200.01,201.71,199.4,201.47,1377857.0,200.751,9737
2024-07-09,202.4,202.4,199.08,200.16,1162327.0,200.296,7716
2024-07-10,201.57,203.78,201.0,203.62,1752889.0,202.472,11914
2024-07-11,203.81,204.0,199.88,199.99,2243492.0,201.437,15645
2024-07-12,202.16,205.29,201.31,201.87,1490720.0,203.423,10437
2024-07-15,201.86,203.08,200.83,201.76,1280429.0,202.174,7969
2024-07-16,203.48,206.77,202.59,206.62,1482726.0,205.201,8954
2024-07-17,205.14,210.84,204.03,204.26,3589862.0,207.348,24882
2024-07-18,204.83,207.0,203.28,205.87,1775707.0,205.493,12353
2024-07-19,205.38,206.15,198.74,199.1,2134030.0,201.451,14336
2024-07-22,203.1,206.0,201.01,205.88,2123484.0,204.037,14216
2024-07-23,200.59,202.98,197.44,198.29,2790640.0,199.208,19061
2024-07-24,206.36,206.55,196.91,198.28,5456995.0,199.233,36630
2024-07-25,197.98,201.73,194.12,197.15,4411228.0,197.944,29744
2024-07-26,200.33,204.38,199.08,201.99,2919740.0,201.859,15602
2024-07-29,203.27,204.13,200.76,201.88,1530139.0,202.513,9341
2024-07-30,203.84,204.49,199.71,200.99,2869114.0,201.536,14270
2024-07-31,204.45,204.46,199.49,203.81,2938169.0,202.546,18752
2024-08-01,201.08,204.12,190.96,193.33,2926392.0,195.589,21163
2024-08-02,188.67,189.62,186.07,187.46,3636528.0,187.645,25279
2024-08-05,184.61,188.74,180.07,181.19,4704278.0,183.249,28102
2024-08-06,183.41,190.32,182.6,186.95,2862322.0,187.204,19486
2024-08-07,190.54,191.52,183.72,184.07,1945557.0,187.238,13666
2024-08-08,187.42,194.01,185.55,193.3,2917658.0,191.97,20596
2024-08-09,191.02,193.45,189.97,192.21,983094.0,191.764,6950
2024-08-12,192.45,193.63,190.78,192.06,1022214.0,192.057,7105
2024-08-13,193.8,197.71,193.4,197.25,1679581.0,196.241,12014
2024-08-14,197.01,197.38,193.45,195.61,1054306.0,195.366,7543
2024-08-15,200.5,203.16,198.5,201.93,1976317.0,201.564,13180
2024-08-16,201.93,202.45,198.18,200.53,2140743.0,199.909,14051
2024-08-19,200.58,201.05,198.0,200.66,1539591.0,199.774,11082
2024-08-20,200.44,204.45,198.09,202.54,3944231.0,202.049,25565
2024-08-21,206.52,210.88,204.9,208.37,4705759.0,208.308,27290
2024-08-22,208.4,209.64,202.8,203.77,3223206.0,206.707,20236
2024-08-23,206.83,210.51,206.31,209.88,2511401.0,209.089,15955
2024-08-26,209.0,210.01,207.55,208.25,2656008.0,208.696,18830
2024-08-27,207.77,211.11,207.56,210.69,2333612.0,209.942,15866
2024-08-28,210.77,211.27,205.97,207.74,1739919.0,208.221,11274
2024-08-29,210.7,214.41,209.65,211.09,2918180.0,212.368,17552
2024-08-30,212.59,214.66,211.4,214.34,1579715.0,213.473,10106
2024-09-03,211.93,211.95,201.19,201.83,3334577.0,204.341,21751
2024-09-04,201.62,205.74,200.29,204.0,2174446.0,203.277,12141
2024-09-05,202.34,204.27,199.68,201.55,1627065.0,201.478,11841
2024-09-06,201.25,201.87,196.73,197.45,2380987.0,198.358,15409
2024-09-09,202.09,202.29,198.99,201.17,1905793.0,200.722,13074
2024-09-10,201.31,201.31,197.03,199.8,2067066.0,199.155,14733
2024-09-11,199.99,202.82,195.04,202.41,2563027.0,199.622,16661
2024-09-12,201.59,202.0,194.67,195.98,4238522.0,197.215,28820
2024-09-13,197.48,200.88,196.83,199.93,2576436.0,199.005,17119
2024-09-16,198.74,199.5,195.99,198.47,1633547.0,197.75,11439
2024-09-17,199.44,202.25,198.92,201.39,1871177.0,200.833,13292
2024-09-18,202.68,204.97,199.96,200.71,1876979.0,202.287,12479
2024-09-19,207.61,210.56,205.68,207.6,2184807.0,207.987,16105
2024-09-20,204.26,205.26,201.08,203.3,3551076.0,203.045,18039
2024-09-23,203.89,204.82,202.84,203.85,1255478.0,203.806,9074
2024-09-24,206.06,208.42,204.61,204.94,1437478.0,206.13,10707
2024-09-25,203.14,205.37,203.12,205.06,1010341.0,204.523,7274
2024-09-26,210.32,210.57,205.06,209.26,1594238.0,208.448,10786
2024-09-27,210.66,211.72,208.8,209.14,1133431.0,210.084,7864
2024-09-30,206.06,208.7,204.1,206.57,1782646.0,206.207,12973
2024-10-01,206.06,207.02,199.7,201.6,2703969.0,201.504,16847
2024-10-02,202.89,205.75,201.71,203.43,1737408.0,204.386,10574
2024-10-03,200.94,203.44,200.27,201.67,1405893.0,201.537,9754
2024-10-04,205.96,206.36,201.34,202.71,1521054.0,203.269,10149
2024-10-07,200.28,202.78,199.67,201.27,1105555.0,201.332,7491
2024-10-08,200.99,203.25,199.24,202.21,1788659.0,201.885,11755
2024-10-09,201.55,205.5,201.38,204.97,1242971.0,204.36,9025
2024-10-10,201.96,203.36,200.88,202.47,1327349.0,202.417,8249
2024-10-11,201.17,205.79,201.17,205.11,1249340.0,204.865,8095
2024-10-14,206.14,208.96,205.64,208.66,1265728.0,207.83,8667
2024-10-15,208.02,208.65,198.9,199.84,2773611.0,202.385,17617
2024-10-16,201.99,202.1,199.28,200.69,1596536.0,200.287,9948
2024-10-17,204.9,204.9,198.11,198.3,2221380.0,200.05,14959
2024-10-18,199.18,199.96,196.73,198.47,2162934.0,198.503,11070
2024-10-21,196.84,197.93,194.12,195.77,2657140.0,195.686,16709
2024-10-22,193.76,195.3,192.85,193.97,3301423.0,194.16,22358
2024-10-23,201.87,203.0,198.0,201.74,6413822.0,201.077,38506
2024-10-24,202.53,206.91,201.21,206.61,3654332.0,205.18,21790
2024-10-25,207.75,211.39,206.75,206.93,2083307.0,208.578,14085
2024-10-28,205.94,207.31,205.0,205.83,1934861.0,206.113,12410
2024-10-29,205.84,211.59,205.31,211.35,2595452.0,209.774,15634
2024-10-30,208.01,210.81,207.75,207.93,2327378.0,209.122,14884
2024-10-31,207.6,207.96,201.4,203.16,2749337.0,203.541,18189
2024-11-01,203.08,206.72,203.08,204.92,1789173.0,205.269,11965
2024-11-04,203.49,205.6,202.55,203.66,1681591.0,204.109,11418
2024-11-05,202.51,205.52,199.72,202.46,2103406.0,202.997,14278
2024-11-06,208.93,215.68,208.37,214.97,4099983.0,213.044,29344
2024-11-07,215.8,218.25,215.57,217.54,2626332.0,217.167,17751
2024-11-08,217.05,220.39,216.21,220.29,2164269.0,219.38,15154
2024-11-11,218.01,219.73,214.33,215.87,2464719.0,216.355,17794
2024-11-12,215.39,215.41,209.0,212.78,1666460.0,212.341,11503
2024-11-13,210.71,211.85,205.33,205.72,2393068.0,207.087,17399
2024-11-14,205.27,207.07,204.38,206.0,1740853.0,205.989,12041
2024-11-15,203.54,204.77,200.28,201.12,2629224.0,202.59,17619
2024-11-18,202.31,207.67,201.53,207.18,2418385.0,205.972,16234
2024-11-19,205.89,206.33,200.99,201.07,2714764.0,202.956,17681
2024-11-20,198.45,199.6,196.47,198.19,4044848.0,197.882,24958
2024-11-21,198.25,200.43,195.9,198.2,4848244.0,197.846,32751
2024-11-22,197.77,198.91,196.5,198.0,3702150.0,197.96,23552
2024-11-25,201.78,204.14,199.96,202.93,2728692.0,202.667,17681
2024-11-26,205.97,206.91,199.15,200.95,2250052.0,201.59,15183
2024-11-27,200.64,201.42,197.65,199.19,2147604.0,198.813,15804
2024-11-29,200.23,202.51,199.7,201.03,1299855.0,201.258,9189
2024-12-02,199.99,202.41,198.48,201.78,2377595.0,201.165,17535
2024-12-03,198.56,199.97,197.0,197.23,2011077.0,198.019,12389
2024-12-04,197.7,198.47,195.61,196.65,2331698.0,196.838,14593
2024-12-05,195.75,197.15,192.21,192.99,2224450.0,193.764,14463
2024-12-06,193.51,195.14,192.59,193.1,1930467.0,193.26,13091
2024-12-09,192.03,197.81,191.6,193.45,1890638.0,194.586,12833
2024-12-10,193.33,193.69,189.44,190.18,2538647.0,190.82,16963
2024-12-11,192.14,192.97,190.21,191.7,1842876.0,191.988,12107
2024-12-12,190.79,192.26,189.6,191.71,1475058.0,191.0,10410
2024-12-13,189.4,192.23,188.3,191.59,1813186.0,190.757,12766
2024-12-16,191.86,191.98,189.18,189.46,2242813.0,190.4,15854
2024-12-17,189.12,191.5,187.51,188.12,1881165.0,188.745,12649
2024-12-18,188.45,192.36,184.81,185.0,3171773.0,188.923,20544
2024-12-19,186.64,187.36,183.88,184.47,1876691.0,185.455,12547
2024-12-20,184.27,188.47,183.35,186.87,3580486.0,186.157,15658
2024-12-23,186.76,190.42,186.03,190.14,1799489.0,189.01,12171
2024-12-24,190.49,192.47,190.47,192.44,898589.0,191.467,5852
2024-12-26,190.61,192.72,190.52,191.73,875868.0,192.171,6172
2024-12-27,190.44,191.78,189.68,191.18,956165.0,190.737,6824
2024-12-30,189.4,189.69,187.2,187.96,1542230.0,188.183,11042
2024-12-31,188.79,189.1,186.06,187.51,1018848.0,187.425,7334
2025-01-02,189.71,190.13,184.97,186.95,1938799.0,187.105,13553
2025-01-03,188.64,191.14,187.2,190.51,1807128.0,189.634,13059
2025-01-06,190.01,193.77,189.23,192.18,1746656.0,192.444,12001
2025-01-07,193.82,195.01,191.08,192.21,1433792.0,193.229,9916
2025-01-08,191.8,192.69,188.07,191.66,1944842.0,191.232,13098
2025-01-10,192.85,192.93,188.41,190.15,2709870.0,190.167,15443
2025-01-13,189.83,191.76,187.65,191.09,2484478.0,190.341,14426
